CHEMBL231779	P00742
CHEMBL198362	P00742
CHEMBL1567328	P51164
CHEMBL1503	P51164
CHEMBL480	P51164
CHEMBL1200470	P51164
CHEMBL1201863	P51164
CHEMBL3989559	P51164
CHEMBL1200930	P51164
CHEMBL2146133	P51164
CHEMBL1946170	P07949
CHEMBL24828	P07949
CHEMBL1200485	P07949
CHEMBL1567	P07949
CHEMBL6622	Q02153
CHEMBL136478	Q02153
CHEMBL730	Q02153
CHEMBL1311	Q02153
CHEMBL1200689	Q02153
CHEMBL1358	P03372
CHEMBL1201165	P03372
CHEMBL1200598	P03372
CHEMBL1200675	P03372
CHEMBL1201467	P03372
CHEMBL1201468	P03372
CHEMBL1201649	P03372
CHEMBL2105395	P03372
CHEMBL1201466	P03372
CHEMBL931	P23415
CHEMBL1257	P23415
CHEMBL1256	P23415
CHEMBL1341	P23415
CHEMBL1200733	P23415
CHEMBL1200694	P23415
CHEMBL970	P47870
CHEMBL931	P47870
CHEMBL220492	P47870
CHEMBL1256	P47870
CHEMBL681	P47870
CHEMBL738	P47870
CHEMBL1200789	P47870
CHEMBL3989724	P47870
CHEMBL585	P51168
CHEMBL1398126	P51168
CHEMBL585	P51170
CHEMBL1398126	P51170
CHEMBL970	Q16445
CHEMBL931	Q16445
CHEMBL220492	Q16445
CHEMBL1256	Q16445
CHEMBL681	Q16445
CHEMBL738	Q16445
CHEMBL1200789	Q16445
CHEMBL3989724	Q16445
CHEMBL1174	P05106
CHEMBL1201584	P05106
CHEMBL1201584	P05106
CHEMBL3189072	P05106
CHEMBL3833353	O60896
CHEMBL2107333	Q14145
CHEMBL931	P48167
CHEMBL1257	P48167
CHEMBL1256	P48167
CHEMBL1341	P48167
CHEMBL1200733	P48167
CHEMBL1200694	P48167
CHEMBL970	P18507
CHEMBL931	P18507
CHEMBL220492	P18507
CHEMBL1256	P18507
CHEMBL681	P18507
CHEMBL1201065	P18507
CHEMBL1521	P18507
CHEMBL738	P18507
CHEMBL3989820	P18507
CHEMBL1200789	P18507
CHEMBL3989724	P18507
CHEMBL1201584	P06756
CHEMBL970	P48169
CHEMBL931	P48169
CHEMBL220492	P48169
CHEMBL1256	P48169
CHEMBL681	P48169
CHEMBL1201065	P48169
CHEMBL738	P48169
CHEMBL1200789	P48169
CHEMBL3989724	P48169
CHEMBL585	P37088
CHEMBL1398126	P37088
CHEMBL1567328	P20648
CHEMBL1503	P20648
CHEMBL480	P20648
CHEMBL1200470	P20648
CHEMBL1201863	P20648
CHEMBL3989559	P20648
CHEMBL1200930	P20648
CHEMBL2146133	P20648
CHEMBL44657	P11388
CHEMBL452231	P11388
CHEMBL1200343	P12821
CHEMBL1201011	P12821
CHEMBL1560	P12821
CHEMBL1200659	P12821
CHEMBL1519	P12821
CHEMBL1200534	P12821
CHEMBL1694	P12821
CHEMBL1168	P12821
CHEMBL419213	P12821
CHEMBL1200831	P12821
CHEMBL3989406	P12821
CHEMBL3039596	P12821
CHEMBL343448	Q8WUI4
CHEMBL1750	P28340
CHEMBL803	P28340
CHEMBL1096882	P28340
CHEMBL1637	P28340
CHEMBL1750	P49005
CHEMBL803	P49005
CHEMBL1096882	P49005
CHEMBL1637	P49005
CHEMBL158	P02918
CHEMBL615	P02918
CHEMBL1201043	P02918
CHEMBL1095930	P02918
CHEMBL1604	P02918
CHEMBL1618	P02918
CHEMBL1200852	P02918
CHEMBL1201018	P02918
CHEMBL1200971	P02918
CHEMBL1632	P02918
CHEMBL2146124	P02918
CHEMBL1200855	P02918
CHEMBL1200357	P02918
CHEMBL1200991	P02918
CHEMBL158	P02919
CHEMBL615	P02919
CHEMBL1201043	P02919
CHEMBL1095930	P02919
CHEMBL1604	P02919
CHEMBL1618	P02919
CHEMBL1200852	P02919
CHEMBL1201018	P02919
CHEMBL1200971	P02919
CHEMBL1632	P02919
CHEMBL2146124	P02919
CHEMBL1200855	P02919
CHEMBL1200357	P02919
CHEMBL1200991	P02919
CHEMBL6622	O75343
CHEMBL136478	O75343
CHEMBL730	O75343
CHEMBL1311	O75343
CHEMBL1200689	O75343
CHEMBL158	P0AEB2
CHEMBL615	P0AEB2
CHEMBL1201043	P0AEB2
CHEMBL1095930	P0AEB2
CHEMBL1604	P0AEB2
CHEMBL1618	P0AEB2
CHEMBL1200852	P0AEB2
CHEMBL1201018	P0AEB2
CHEMBL1200971	P0AEB2
CHEMBL1632	P0AEB2
CHEMBL2146124	P0AEB2
CHEMBL1200855	P0AEB2
CHEMBL1200357	P0AEB2
CHEMBL1200991	P0AEB2
CHEMBL1200826	P49840
CHEMBL2103738	P49840
CHEMBL628	O76074
CHEMBL1339	O76074
CHEMBL1737	O76074
CHEMBL779	O76074
CHEMBL1963681	O76074
CHEMBL1750	P09884
CHEMBL803	P09884
CHEMBL1096882	P09884
CHEMBL1637	P09884
CHEMBL628	Q13946
CHEMBL158	P0AD65
CHEMBL615	P0AD65
CHEMBL1201043	P0AD65
CHEMBL1095930	P0AD65
CHEMBL1604	P0AD65
CHEMBL1618	P0AD65
CHEMBL1200852	P0AD65
CHEMBL1201018	P0AD65
CHEMBL1200971	P0AD65
CHEMBL1632	P0AD65
CHEMBL2146124	P0AD65
CHEMBL1200855	P0AD65
CHEMBL1200357	P0AD65
CHEMBL1200991	P0AD65
CHEMBL1071	P35354
CHEMBL101	P35354
CHEMBL122	P35354
CHEMBL154	P35354
CHEMBL25	P35354
CHEMBL865	P35354
CHEMBL1070	P35354
CHEMBL571	P35354
CHEMBL686	P35354
CHEMBL898	P35354
CHEMBL15770	P35354
CHEMBL112	P35354
CHEMBL1120	P35354
CHEMBL118	P35354
CHEMBL521	P35354
CHEMBL527	P35354
CHEMBL6	P35354
CHEMBL622	P35354
CHEMBL751	P35354
CHEMBL1200804	P35354
CHEMBL421	P35354
CHEMBL563	P35354
CHEMBL704	P35354
CHEMBL1021	P35354
CHEMBL1034	P35354
CHEMBL1201124	P35354
CHEMBL599	P35354
CHEMBL956	P35354
CHEMBL1562610	P35354
CHEMBL1316	P35354
CHEMBL1200806	P35354
CHEMBL1200613	P35354
CHEMBL1201180	P35354
CHEMBL2103736	P35354
CHEMBL1200760	P35354
CHEMBL1201013	P35354
CHEMBL3989408	P35354
CHEMBL3989410	P35354
CHEMBL3989676	P35354
CHEMBL1200463	P35354
CHEMBL3989754	P35354
CHEMBL1201141	P35354
CHEMBL1275	P35462
CHEMBL1423	P35462
CHEMBL1113	P35462
CHEMBL2311030	P35462
CHEMBL343448	Q9BY41
CHEMBL501867	P68371
CHEMBL107	P68371
CHEMBL3545252	P68371
CHEMBL428647	P68371
CHEMBL378544	P68371
CHEMBL1201748	P68371
CHEMBL1683544	P68371
CHEMBL538943	P68371
CHEMBL1201752	P68371
CHEMBL1742994	P68371
CHEMBL1743082	P68371
CHEMBL1275	P21918
CHEMBL1423	P21918
CHEMBL1113	P21918
CHEMBL2311030	P21918
CHEMBL24828	P29323
CHEMBL1071	P23219
CHEMBL101	P23219
CHEMBL154	P23219
CHEMBL25	P23219
CHEMBL571	P23219
CHEMBL686	P23219
CHEMBL898	P23219
CHEMBL15770	P23219
CHEMBL112	P23219
CHEMBL1120	P23219
CHEMBL521	P23219
CHEMBL527	P23219
CHEMBL6	P23219
CHEMBL751	P23219
CHEMBL1200804	P23219
CHEMBL421	P23219
CHEMBL563	P23219
CHEMBL704	P23219
CHEMBL1021	P23219
CHEMBL1034	P23219
CHEMBL1201124	P23219
CHEMBL956	P23219
CHEMBL1562610	P23219
CHEMBL1200806	P23219
CHEMBL1200613	P23219
CHEMBL1201180	P23219
CHEMBL2103736	P23219
CHEMBL1200760	P23219
CHEMBL1201013	P23219
CHEMBL3989408	P23219
CHEMBL3989410	P23219
CHEMBL3989676	P23219
CHEMBL1200463	P23219
CHEMBL3989754	P23219
CHEMBL1201141	P23219
CHEMBL6622	P33402
CHEMBL136478	P33402
CHEMBL730	P33402
CHEMBL1311	P33402
CHEMBL1200689	P33402
CHEMBL343448	Q96DB2
CHEMBL1200969	P31213
CHEMBL1750	Q14181
CHEMBL803	Q14181
CHEMBL1096882	Q14181
CHEMBL1637	Q14181
CHEMBL1750	P49642
CHEMBL803	P49642
CHEMBL1096882	P49642
CHEMBL1637	P49642
CHEMBL1750	P49643
CHEMBL803	P49643
CHEMBL1096882	P49643
CHEMBL1637	P49643
CHEMBL1750	P56282
CHEMBL803	P56282
CHEMBL1096882	P56282
CHEMBL1637	P56282
CHEMBL1750	Q9NRF9
CHEMBL803	Q9NRF9
CHEMBL1096882	Q9NRF9
CHEMBL1637	Q9NRF9
CHEMBL44657	Q02880
CHEMBL452231	Q02880
CHEMBL1275	P21917
CHEMBL1423	P21917
CHEMBL1113	P21917
CHEMBL2311030	P21917
CHEMBL628	P54750
CHEMBL511142	P41145
CHEMBL2062276	P41145
CHEMBL2368861	P41145
CHEMBL1685	P41145
CHEMBL299400	P41145
CHEMBL1201047	P41145
CHEMBL1200543	P41145
CHEMBL113	P29275
CHEMBL190	P29275
CHEMBL477	P29275
CHEMBL1370561	P29275
CHEMBL1200569	P29275
CHEMBL1200578	P29275
CHEMBL1201002	P08588
CHEMBL723	P08588
CHEMBL1711	P08588
CHEMBL1201167	P08588
CHEMBL3989521	P08588
CHEMBL628	O76083
CHEMBL1729	Q13639
CHEMBL1516474	Q13639
CHEMBL1200940	Q13639
CHEMBL501867	Q71U36
CHEMBL107	Q71U36
CHEMBL3545252	Q71U36
CHEMBL428647	Q71U36
CHEMBL378544	Q71U36
CHEMBL1201748	Q71U36
CHEMBL1683544	Q71U36
CHEMBL538943	Q71U36
CHEMBL1201752	Q71U36
CHEMBL1742994	Q71U36
CHEMBL1743082	Q71U36
CHEMBL220492	Q13003
CHEMBL1096	Q08499
CHEMBL628	Q08499
CHEMBL1752	Q08499
CHEMBL190	Q08499
CHEMBL1370561	Q08499
CHEMBL193240	Q08499
CHEMBL1200875	Q08499
CHEMBL1200578	Q08499
CHEMBL1201002	P13945
CHEMBL723	P13945
CHEMBL1711	P13945
CHEMBL1201167	P13945
CHEMBL3989521	P13945
CHEMBL1201002	P07550
CHEMBL500	P07550
CHEMBL714	P07550
CHEMBL723	P07550
CHEMBL1201063	P07550
CHEMBL1568057	P07550
CHEMBL1315867	P07550
CHEMBL499	P07550
CHEMBL1200870	P07550
CHEMBL1700	P07550
CHEMBL1367605	P07550
CHEMBL1441059	P07550
CHEMBL1951071	P07550
CHEMBL2361370	P07550
CHEMBL649	P07550
CHEMBL1082607	P07550
CHEMBL1084172	P07550
CHEMBL1200418	P07550
CHEMBL1201153	P07550
CHEMBL1201061	P07550
CHEMBL1671	P07550
CHEMBL1711	P07550
CHEMBL1201115	P07550
CHEMBL1789842	P07550
CHEMBL1200745	P07550
CHEMBL1201731	P07550
CHEMBL1201167	P07550
CHEMBL1201177	P07550
CHEMBL1200893	P07550
CHEMBL3989798	P07550
CHEMBL3989693	P07550
CHEMBL1200444	P07550
CHEMBL1200405	P07550
CHEMBL1200920	P07550
CHEMBL1200947	P07550
CHEMBL3989521	P07550
CHEMBL501867	P04350
CHEMBL107	P04350
CHEMBL3545252	P04350
CHEMBL428647	P04350
CHEMBL378544	P04350
CHEMBL1201748	P04350
CHEMBL1683544	P04350
CHEMBL538943	P04350
CHEMBL1201752	P04350
CHEMBL1742994	P04350
CHEMBL1743082	P04350
CHEMBL1096	Q07343
CHEMBL628	Q07343
CHEMBL1752	Q07343
CHEMBL190	Q07343
CHEMBL1370561	Q07343
CHEMBL193240	Q07343
CHEMBL1200875	Q07343
CHEMBL1200578	Q07343
CHEMBL628	O43924
CHEMBL628	Q13370
CHEMBL1677	P06276
CHEMBL215645	P06276
CHEMBL636	P06276
CHEMBL501867	Q9H4B7
CHEMBL107	Q9H4B7
CHEMBL3545252	Q9H4B7
CHEMBL428647	Q9H4B7
CHEMBL378544	Q9H4B7
CHEMBL1201748	Q9H4B7
CHEMBL1683544	Q9H4B7
CHEMBL538943	Q9H4B7
CHEMBL1201752	Q9H4B7
CHEMBL1742994	Q9H4B7
CHEMBL1743082	Q9H4B7
CHEMBL24828	P54756
CHEMBL24828	P54764
CHEMBL220492	P39086
CHEMBL501867	Q3ZCM7
CHEMBL107	Q3ZCM7
CHEMBL3545252	Q3ZCM7
CHEMBL428647	Q3ZCM7
CHEMBL378544	Q3ZCM7
CHEMBL1201748	Q3ZCM7
CHEMBL1683544	Q3ZCM7
CHEMBL538943	Q3ZCM7
CHEMBL1201752	Q3ZCM7
CHEMBL1742994	Q3ZCM7
CHEMBL1743082	Q3ZCM7
CHEMBL970	Q8N1C3
CHEMBL931	Q8N1C3
CHEMBL220492	Q8N1C3
CHEMBL1256	Q8N1C3
CHEMBL681	Q8N1C3
CHEMBL1201065	Q8N1C3
CHEMBL738	Q8N1C3
CHEMBL1200789	Q8N1C3
CHEMBL3989724	Q8N1C3
CHEMBL24828	P29322
CHEMBL343448	Q9UKV0
CHEMBL628	O95263
CHEMBL628	Q9Y233
CHEMBL628	Q01064
CHEMBL1096	Q08493
CHEMBL628	Q08493
CHEMBL1752	Q08493
CHEMBL190	Q08493
CHEMBL1370561	Q08493
CHEMBL193240	Q08493
CHEMBL1200875	Q08493
CHEMBL1200578	Q08493
CHEMBL24828	Q9UF33
CHEMBL24828	Q15375
CHEMBL628	Q14123
CHEMBL970	P78334
CHEMBL931	P78334
CHEMBL220492	P78334
CHEMBL1256	P78334
CHEMBL681	P78334
CHEMBL1201065	P78334
CHEMBL738	P78334
CHEMBL1200789	P78334
CHEMBL3989724	P78334
CHEMBL628	O60658
CHEMBL628	Q9NP56
CHEMBL1096	P27815
CHEMBL628	P27815
CHEMBL1752	P27815
CHEMBL190	P27815
CHEMBL1370561	P27815
CHEMBL193240	P27815
CHEMBL1200875	P27815
CHEMBL1200578	P27815
CHEMBL1358	Q92731
CHEMBL1201165	Q92731
CHEMBL1200598	Q92731
CHEMBL1200675	Q92731
CHEMBL1201467	Q92731
CHEMBL1201468	Q92731
CHEMBL1201649	Q92731
CHEMBL2105395	Q92731
CHEMBL1201466	Q92731
CHEMBL24828	P54753
CHEMBL113	P29274
CHEMBL190	P29274
CHEMBL477	P29274
CHEMBL1370561	P29274
CHEMBL1200569	P29274
CHEMBL1200578	P29274
CHEMBL24828	P29320
CHEMBL24828	P54762
CHEMBL343448	Q969S8
CHEMBL24828	P54760
CHEMBL1677	P22303
CHEMBL215645	P22303
CHEMBL636	P22303
CHEMBL1200935	P08172
CHEMBL1231	P08172
CHEMBL517712	P08172
CHEMBL1240	P08172
CHEMBL1133	P08172
CHEMBL1768	P08172
CHEMBL2146146	P08172
CHEMBL1722209	P08172
CHEMBL1200803	P08172
CHEMBL1201765	P08172
CHEMBL3084748	P08172
CHEMBL158	P08506
CHEMBL615	P08506
CHEMBL1201043	P08506
CHEMBL1095930	P08506
CHEMBL1604	P08506
CHEMBL1618	P08506
CHEMBL1200852	P08506
CHEMBL1201018	P08506
CHEMBL1632	P08506
CHEMBL2146124	P08506
CHEMBL1200855	P08506
CHEMBL1200357	P08506
CHEMBL1200991	P08506
CHEMBL501867	P07437
CHEMBL107	P07437
CHEMBL3545252	P07437
CHEMBL428647	P07437
CHEMBL378544	P07437
CHEMBL1201748	P07437
CHEMBL1683544	P07437
CHEMBL538943	P07437
CHEMBL1201752	P07437
CHEMBL1742994	P07437
CHEMBL1743082	P07437
CHEMBL628	Q14432
CHEMBL1752	Q14432
CHEMBL799	Q14432
CHEMBL1200977	Q14432
CHEMBL2096642	Q14432
CHEMBL24828	P29317
CHEMBL501867	P68366
CHEMBL107	P68366
CHEMBL3545252	P68366
CHEMBL428647	P68366
CHEMBL378544	P68366
CHEMBL1201748	P68366
CHEMBL1683544	P68366
CHEMBL538943	P68366
CHEMBL1201752	P68366
CHEMBL1742994	P68366
CHEMBL1743082	P68366
CHEMBL1690	Q9NR96
CHEMBL24828	P21709
CHEMBL24828	O15197
CHEMBL1690	Q9NYK1
CHEMBL1282	Q9NYK1
CHEMBL1946170	Q02763
CHEMBL24828	Q02763
CHEMBL1750	Q9HCU8
CHEMBL803	Q9HCU8
CHEMBL1096882	Q9HCU8
CHEMBL1637	Q9HCU8
CHEMBL1750	Q15054
CHEMBL803	Q15054
CHEMBL1096882	Q15054
CHEMBL1637	Q15054
CHEMBL628	Q13956
CHEMBL158	P24228
CHEMBL615	P24228
CHEMBL1201043	P24228
CHEMBL1095930	P24228
CHEMBL1604	P24228
CHEMBL1618	P24228
CHEMBL1200852	P24228
CHEMBL1201018	P24228
CHEMBL1632	P24228
CHEMBL2146124	P24228
CHEMBL1200855	P24228
CHEMBL1200357	P24228
CHEMBL1200991	P24228
CHEMBL17	P00915
CHEMBL20	P00915
CHEMBL19	P00915
CHEMBL1201117	P00915
CHEMBL1200814	P00915
CHEMBL1750	Q07864
CHEMBL803	Q07864
CHEMBL1096882	Q07864
CHEMBL1637	Q07864
CHEMBL24828	Q5JZY3
CHEMBL1200969	Q9H8P0
CHEMBL628	P18545
CHEMBL1200969	P18405
CHEMBL501867	P68363
CHEMBL107	P68363
CHEMBL3545252	P68363
CHEMBL428647	P68363
CHEMBL378544	P68363
CHEMBL1201748	P68363
CHEMBL1683544	P68363
CHEMBL538943	P68363
CHEMBL1201752	P68363
CHEMBL1742994	P68363
CHEMBL1743082	P68363
CHEMBL501867	Q9BQE3
CHEMBL107	Q9BQE3
CHEMBL3545252	Q9BQE3
CHEMBL428647	Q9BQE3
CHEMBL378544	Q9BQE3
CHEMBL1201748	Q9BQE3
CHEMBL1683544	Q9BQE3
CHEMBL538943	Q9BQE3
CHEMBL1201752	Q9BQE3
CHEMBL1742994	Q9BQE3
CHEMBL1743082	Q9BQE3
CHEMBL501867	Q6PEY2
CHEMBL107	Q6PEY2
CHEMBL3545252	Q6PEY2
CHEMBL428647	Q6PEY2
CHEMBL378544	Q6PEY2
CHEMBL1201748	Q6PEY2
CHEMBL1683544	Q6PEY2
CHEMBL538943	Q6PEY2
CHEMBL1201752	Q6PEY2
CHEMBL1742994	Q6PEY2
CHEMBL1743082	Q6PEY2
CHEMBL501867	Q13885
CHEMBL107	Q13885
CHEMBL3545252	Q13885
CHEMBL428647	Q13885
CHEMBL378544	Q13885
CHEMBL1201748	Q13885
CHEMBL1683544	Q13885
CHEMBL538943	Q13885
CHEMBL1201752	Q13885
CHEMBL1742994	Q13885
CHEMBL1743082	Q13885
CHEMBL501867	Q9BVA1
CHEMBL107	Q9BVA1
CHEMBL3545252	Q9BVA1
CHEMBL428647	Q9BVA1
CHEMBL378544	Q9BVA1
CHEMBL1201748	Q9BVA1
CHEMBL1683544	Q9BVA1
CHEMBL538943	Q9BVA1
CHEMBL1201752	Q9BVA1
CHEMBL1742994	Q9BVA1
CHEMBL1743082	Q9BVA1
CHEMBL501867	Q9BUF5
CHEMBL107	Q9BUF5
CHEMBL3545252	Q9BUF5
CHEMBL428647	Q9BUF5
CHEMBL378544	Q9BUF5
CHEMBL1201748	Q9BUF5
CHEMBL1683544	Q9BUF5
CHEMBL538943	Q9BUF5
CHEMBL1201752	Q9BUF5
CHEMBL1742994	Q9BUF5
CHEMBL1743082	Q9BUF5
CHEMBL158	P0AD68
CHEMBL615	P0AD68
CHEMBL1201043	P0AD68
CHEMBL1095930	P0AD68
CHEMBL1604	P0AD68
CHEMBL1618	P0AD68
CHEMBL1200852	P0AD68
CHEMBL1201018	P0AD68
CHEMBL1632	P0AD68
CHEMBL2146124	P0AD68
CHEMBL1200855	P0AD68
CHEMBL1200357	P0AD68
CHEMBL1200991	P0AD68
CHEMBL343448	Q9UQL6
CHEMBL501867	Q13509
CHEMBL107	Q13509
CHEMBL3545252	Q13509
CHEMBL428647	Q13509
CHEMBL378544	Q13509
CHEMBL1201748	Q13509
CHEMBL1683544	Q13509
CHEMBL538943	Q13509
CHEMBL1201752	Q13509
CHEMBL1742994	Q13509
CHEMBL1743082	Q13509
CHEMBL628	O00408
CHEMBL1472	P34981
CHEMBL1201565	P19235
CHEMBL1201566	P19235
CHEMBL1963684	P19235
CHEMBL1620	P35367
CHEMBL1659	P35367
CHEMBL1689	P35367
CHEMBL1200392	P35367
CHEMBL1200618	P35367
CHEMBL1200750	P35367
CHEMBL1200948	P35367
CHEMBL1200395	P35367
CHEMBL1200406	P35367
CHEMBL1653	P35367
CHEMBL1201190	P35367
CHEMBL1719	P35367
CHEMBL1172	P35367
CHEMBL1200927	P35367
CHEMBL1716	P35367
CHEMBL998	P35367
CHEMBL1201006	P35367
CHEMBL1200638	P35367
CHEMBL1200959	P35367
CHEMBL1224	P35367
CHEMBL1564	P35367
CHEMBL1200550	P35367
CHEMBL1200446	P35367
CHEMBL1200769	P35367
CHEMBL3989520	P35367
CHEMBL1633	P35367
CHEMBL1200809	P35367
CHEMBL1200795	P35367
CHEMBL1200961	P35367
CHEMBL1201023	P35367
CHEMBL1200974	P35367
CHEMBL3186993	P35367
CHEMBL1607273	P35367
CHEMBL1237102	P35367
CHEMBL1200491	P35367
CHEMBL1201089	P35367
CHEMBL3544908	P35367
CHEMBL1200532	P35367
CHEMBL2360580	P35367
CHEMBL2103739	P35367
CHEMBL1201759	P35367
CHEMBL1200497	P35367
CHEMBL1200967	P35367
CHEMBL1201068	P35367
CHEMBL1201659	P35367
CHEMBL3188034	P35367
CHEMBL3989555	P35367
CHEMBL1201747	P35367
CHEMBL3989885	P35367
CHEMBL1201581	P01375
CHEMBL1201580	P01375
CHEMBL1201572	P01375
CHEMBL1201831	P01375
CHEMBL1201833	P01375
CHEMBL754	P04293
CHEMBL880	P04293
CHEMBL1090	P04293
CHEMBL152	P04293
CHEMBL182	P04293
CHEMBL184	P04293
CHEMBL1201110	P04293
CHEMBL1200454	P04293
CHEMBL1200380	P04293
CHEMBL1200850	P04293
CHEMBL2079793	P04293
CHEMBL1695	P30531
CHEMBL1471	P25103
CHEMBL1201782	P25103
CHEMBL1083385	Q9H244
CHEMBL398435	Q9H244
CHEMBL1717	Q9H244
CHEMBL1201773	Q9H244
CHEMBL1138	Q9UHC9
CHEMBL89598	P80404
CHEMBL1201573	Q14626
CHEMBL256087	O75762
CHEMBL1201134	P51788
CHEMBL1742982	P49763
CHEMBL897	Q4U2R8
CHEMBL897	Q8TCC7
CHEMBL1201550	P13639
CHEMBL928	Q15413
CHEMBL897	Q9NSA0
CHEMBL924	P14324
CHEMBL675	P14324
CHEMBL1654	P14324
CHEMBL3989401	P14324
CHEMBL3989569	P14324
CHEMBL608	O95477
CHEMBL1607	Q969P6
CHEMBL1789843	Q9Y275
CHEMBL1201569	P63027
CHEMBL1742994	P28908
CHEMBL1789844	P16410
CHEMBL374478	P0A8V2
CHEMBL444633	P0A8V2
CHEMBL1660	P0A8V2
CHEMBL1617	P0A8V2
CHEMBL1200757	P11230
CHEMBL983	P11230
CHEMBL1134	P11230
CHEMBL984	P11230
CHEMBL1200629	P11230
CHEMBL1200527	P11230
CHEMBL1200993	P11230
CHEMBL1200641	P11230
CHEMBL1739	P11230
CHEMBL1200648	P11230
CHEMBL1200722	P11230
CHEMBL1237099	P11230
CHEMBL1200549	P11230
CHEMBL3989821	P11230
CHEMBL559	P10827
CHEMBL3545058	P10827
CHEMBL1201119	P10827
CHEMBL1544	P10827
CHEMBL2103741	P10827
CHEMBL1200757	P02708
CHEMBL983	P02708
CHEMBL1134	P02708
CHEMBL984	P02708
CHEMBL1200629	P02708
CHEMBL1200527	P02708
CHEMBL1200993	P02708
CHEMBL1200641	P02708
CHEMBL1739	P02708
CHEMBL1200648	P02708
CHEMBL1200722	P02708
CHEMBL1237099	P02708
CHEMBL1200549	P02708
CHEMBL3989821	P02708
CHEMBL130	P0A7V0
CHEMBL3039471	P0A7V0
CHEMBL2146123	P0A7V0
CHEMBL1200510	P0A7V0
CHEMBL1517	P0A7V0
CHEMBL3184512	P0A7V0
CHEMBL4208954	P0A7V0
CHEMBL1200729	P0A7V0
CHEMBL3989568	P0A7V0
CHEMBL3545060	P0A7V0
CHEMBL130	P60723
CHEMBL3039471	P60723
CHEMBL2146123	P60723
CHEMBL1200510	P60723
CHEMBL1517	P60723
CHEMBL3184512	P60723
CHEMBL4208954	P60723
CHEMBL1200729	P60723
CHEMBL3989568	P60723
CHEMBL3545060	P60723
CHEMBL3	P17787
CHEMBL2062259	P17787
CHEMBL1201536	P17787
CHEMBL559	P10828
CHEMBL3545058	P10828
CHEMBL1201119	P10828
CHEMBL1544	P10828
CHEMBL2103741	P10828
CHEMBL1201149	P35372
CHEMBL1718	P35372
CHEMBL19019	P35372
CHEMBL1201132	P35372
CHEMBL1201152	P35372
CHEMBL1201099	P35372
CHEMBL1201463	P35372
CHEMBL1200794	P35372
CHEMBL3989677	P35372
CHEMBL4297091	P35372
CHEMBL1201470	P35372
CHEMBL3	P43681
CHEMBL2062259	P43681
CHEMBL1201536	P43681
CHEMBL1200757	Q07001
CHEMBL983	Q07001
CHEMBL1134	Q07001
CHEMBL984	Q07001
CHEMBL1200629	Q07001
CHEMBL1200527	Q07001
CHEMBL1200993	Q07001
CHEMBL1200641	Q07001
CHEMBL1739	Q07001
CHEMBL1200648	Q07001
CHEMBL1200722	Q07001
CHEMBL1237099	Q07001
CHEMBL1200549	Q07001
CHEMBL3989821	Q07001
CHEMBL130	P0AG67
CHEMBL3039471	P0AG67
CHEMBL2146123	P0AG67
CHEMBL1200510	P0AG67
CHEMBL1517	P0AG67
CHEMBL3184512	P0AG67
CHEMBL4208954	P0AG67
CHEMBL1200729	P0AG67
CHEMBL3989568	P0AG67
CHEMBL3545060	P0AG67
CHEMBL130	P0A7R5
CHEMBL3039471	P0A7R5
CHEMBL2146123	P0A7R5
CHEMBL1200510	P0A7R5
CHEMBL1517	P0A7R5
CHEMBL3184512	P0A7R5
CHEMBL4208954	P0A7R5
CHEMBL1200729	P0A7R5
CHEMBL3989568	P0A7R5
CHEMBL3545060	P0A7R5
CHEMBL130	P0A7R9
CHEMBL3039471	P0A7R9
CHEMBL2146123	P0A7R9
CHEMBL1200510	P0A7R9
CHEMBL1517	P0A7R9
CHEMBL3184512	P0A7R9
CHEMBL4208954	P0A7R9
CHEMBL1200729	P0A7R9
CHEMBL3989568	P0A7R9
CHEMBL3545060	P0A7R9
CHEMBL130	P0A7S3
CHEMBL3039471	P0A7S3
CHEMBL2146123	P0A7S3
CHEMBL1200510	P0A7S3
CHEMBL1517	P0A7S3
CHEMBL3184512	P0A7S3
CHEMBL4208954	P0A7S3
CHEMBL1200729	P0A7S3
CHEMBL3989568	P0A7S3
CHEMBL3545060	P0A7S3
CHEMBL130	P0A7S9
CHEMBL3039471	P0A7S9
CHEMBL2146123	P0A7S9
CHEMBL1200510	P0A7S9
CHEMBL1517	P0A7S9
CHEMBL3184512	P0A7S9
CHEMBL4208954	P0A7S9
CHEMBL1200729	P0A7S9
CHEMBL3989568	P0A7S9
CHEMBL3545060	P0A7S9
CHEMBL130	P0AG59
CHEMBL3039471	P0AG59
CHEMBL2146123	P0AG59
CHEMBL1200510	P0AG59
CHEMBL1517	P0AG59
CHEMBL3184512	P0AG59
CHEMBL4208954	P0AG59
CHEMBL1200729	P0AG59
CHEMBL3989568	P0AG59
CHEMBL3545060	P0AG59
CHEMBL130	P0ADZ4
CHEMBL3039471	P0ADZ4
CHEMBL2146123	P0ADZ4
CHEMBL1200510	P0ADZ4
CHEMBL1517	P0ADZ4
CHEMBL3184512	P0ADZ4
CHEMBL4208954	P0ADZ4
CHEMBL1200729	P0ADZ4
CHEMBL3989568	P0ADZ4
CHEMBL3545060	P0ADZ4
CHEMBL130	P0A7T3
CHEMBL3039471	P0A7T3
CHEMBL2146123	P0A7T3
CHEMBL1200510	P0A7T3
CHEMBL1517	P0A7T3
CHEMBL3184512	P0A7T3
CHEMBL4208954	P0A7T3
CHEMBL1200729	P0A7T3
