CHEMBL70418	PF02932
CHEMBL969	PF02931
CHEMBL969	PF02932
CHEMBL1341	PF02931
CHEMBL1341	PF02932
CHEMBL967	PF02931
CHEMBL967	PF02932
CHEMBL454	PF02931
CHEMBL454	PF02932
CHEMBL591	PF02931
CHEMBL591	PF02932
CHEMBL646	PF02931
CHEMBL646	PF02932
CHEMBL1201065	PF02931
CHEMBL1201065	PF02932
CHEMBL1200733	PF02931
CHEMBL1200733	PF02932
CHEMBL1200790	PF02931
CHEMBL1200790	PF02932
CHEMBL1200694	PF02931
CHEMBL1200694	PF02932
CHEMBL1200420	PF02931
CHEMBL1200420	PF02932
CHEMBL1200703	PF02931
CHEMBL1200703	PF02932
CHEMBL2068724	PF02931
CHEMBL2068724	PF02932
CHEMBL1200903	PF02931
CHEMBL1200903	PF02932
CHEMBL1200982	PF02931
CHEMBL1200982	PF02932
CHEMBL2096631	PF02931
CHEMBL2096631	PF02932
CHEMBL1201438	PF09240
CHEMBL1201550	PF09240
CHEMBL1201439	PF09240
CHEMBL1201605	PF09240
CHEMBL1703	PF09782
CHEMBL1094	PF00060
CHEMBL1094	PF01094
CHEMBL1094	PF10562
CHEMBL1094	PF10613
CHEMBL1200395	PF00060
CHEMBL1200395	PF01094
CHEMBL1200395	PF10562
CHEMBL1200395	PF10613
CHEMBL1714	PF00060
CHEMBL1714	PF01094
CHEMBL1714	PF10562
CHEMBL1714	PF10613
CHEMBL1569	PF00060
CHEMBL1569	PF01094
CHEMBL1569	PF10562
CHEMBL1569	PF10613
CHEMBL1699	PF00060
CHEMBL1699	PF01094
CHEMBL1699	PF10562
CHEMBL1699	PF10613
CHEMBL1201023	PF00060
CHEMBL1201023	PF01094
CHEMBL1201023	PF10562
CHEMBL1201023	PF10613
CHEMBL2068724	PF00060
CHEMBL2068724	PF01094
CHEMBL2068724	PF10562
CHEMBL2068724	PF10613
CHEMBL451887	PF00227
CHEMBL325041	PF00227
CHEMBL451887	PF00227
CHEMBL325041	PF00227
CHEMBL1094	PF00060
CHEMBL1094	PF01094
CHEMBL1094	PF10565
CHEMBL1094	PF10613
CHEMBL1200395	PF00060
CHEMBL1200395	PF01094
CHEMBL1200395	PF10565
CHEMBL1200395	PF10613
CHEMBL1714	PF00060
CHEMBL1714	PF01094
CHEMBL1714	PF10565
CHEMBL1714	PF10613
CHEMBL1569	PF00060
CHEMBL1569	PF01094
CHEMBL1569	PF10565
CHEMBL1569	PF10613
CHEMBL1699	PF00060
CHEMBL1699	PF01094
CHEMBL1699	PF10565
CHEMBL1699	PF10613
CHEMBL1201023	PF00060
CHEMBL1201023	PF01094
CHEMBL1201023	PF10565
CHEMBL1201023	PF10613
CHEMBL2068724	PF00060
CHEMBL2068724	PF01094
CHEMBL2068724	PF10565
CHEMBL2068724	PF10613
CHEMBL451887	PF01398
CHEMBL451887	PF13012
CHEMBL325041	PF01398
CHEMBL325041	PF13012
CHEMBL1094	PF00060
CHEMBL1094	PF01094
CHEMBL1094	PF10565
CHEMBL1094	PF10613
CHEMBL1200395	PF00060
CHEMBL1200395	PF01094
CHEMBL1200395	PF10565
CHEMBL1200395	PF10613
CHEMBL1714	PF00060
CHEMBL1714	PF01094
CHEMBL1714	PF10565
CHEMBL1714	PF10613
CHEMBL1569	PF00060
CHEMBL1569	PF01094
CHEMBL1569	PF10565
CHEMBL1569	PF10613
CHEMBL1699	PF00060
CHEMBL1699	PF01094
CHEMBL1699	PF10565
CHEMBL1699	PF10613
CHEMBL1201023	PF00060
CHEMBL1201023	PF01094
CHEMBL1201023	PF10565
CHEMBL1201023	PF10613
CHEMBL2068724	PF00060
CHEMBL2068724	PF01094
CHEMBL2068724	PF10565
CHEMBL2068724	PF10613
CHEMBL1703	PF06522
CHEMBL1201438	PF00084
CHEMBL1201550	PF00084
CHEMBL1201439	PF00084
CHEMBL1201605	PF00084
CHEMBL1703	PF05676
CHEMBL1200382	PF00625
CHEMBL1200382	PF12052
CHEMBL1200382	PF00625
CHEMBL1200382	PF12052
CHEMBL1200382	PF00625
CHEMBL1200382	PF12052
CHEMBL1200382	PF00822
CHEMBL1200382	PF00822
CHEMBL1703	PF00550
CHEMBL1703	PF15879
CHEMBL1703	PF04800
CHEMBL1703	PF08122
CHEMBL1703	PF15088
CHEMBL1703	PF05047
CHEMBL1703	PF10200
CHEMBL1703	PF01058
CHEMBL1703	PF10276
CHEMBL1703	PF08040
CHEMBL1703	PF00329
CHEMBL1703	PF14987
CHEMBL1703	PF07225
CHEMBL1703	PF05821
CHEMBL1703	PF14813
CHEMBL1703	PF07347
CHEMBL1703	PF06374
CHEMBL1703	PF10249
CHEMBL1703	PF00384
CHEMBL1703	PF09326
CHEMBL1703	PF10588
CHEMBL1703	PF01512
CHEMBL1703	PF10531
CHEMBL1703	PF10589
CHEMBL1703	PF15880
CHEMBL1703	PF04716
CHEMBL1703	PF01370
CHEMBL1703	PF05071
CHEMBL1703	PF04430
CHEMBL1703	PF06522
CHEMBL1703	PF10183
CHEMBL1703	PF06784
CHEMBL1703	PF06212
CHEMBL1703	PF05071
CHEMBL1703	PF08547
CHEMBL1703	PF05347
CHEMBL1237022	PF00047
CHEMBL1237022	PF09240
CHEMBL1201608	PF02189
CHEMBL1201608	PF16680
CHEMBL1201608	PF02189
CHEMBL1201608	PF16680
CHEMBL451887	PF00227
CHEMBL451887	PF10584
CHEMBL325041	PF00227
CHEMBL325041	PF10584
CHEMBL451887	PF00227
CHEMBL451887	PF10584
CHEMBL325041	PF00227
CHEMBL325041	PF10584
CHEMBL451887	PF00227
CHEMBL451887	PF10584
CHEMBL325041	PF00227
CHEMBL325041	PF10584
CHEMBL451887	PF00227
CHEMBL451887	PF10584
CHEMBL325041	PF00227
CHEMBL325041	PF10584
CHEMBL451887	PF00227
CHEMBL451887	PF10584
CHEMBL325041	PF00227
CHEMBL325041	PF10584
CHEMBL451887	PF00227
CHEMBL451887	PF10584
CHEMBL325041	PF00227
CHEMBL325041	PF10584
CHEMBL451887	PF00227
CHEMBL451887	PF10584
CHEMBL325041	PF00227
CHEMBL325041	PF10584
CHEMBL451887	PF00227
CHEMBL451887	PF10584
CHEMBL325041	PF00227
CHEMBL325041	PF10584
CHEMBL451887	PF00227
CHEMBL451887	PF12465
CHEMBL325041	PF00227
CHEMBL325041	PF12465
CHEMBL451887	PF00227
CHEMBL325041	PF00227
CHEMBL451887	PF00227
CHEMBL325041	PF00227
CHEMBL451887	PF00227
CHEMBL325041	PF00227
CHEMBL451887	PF00227
CHEMBL451887	PF12465
CHEMBL325041	PF00227
CHEMBL325041	PF12465
CHEMBL407	PF02931
CHEMBL407	PF02932
CHEMBL451	PF02931
CHEMBL451	PF02932
CHEMBL526	PF02931
CHEMBL526	PF02932
CHEMBL856	PF02931
CHEMBL856	PF02932
CHEMBL450	PF02931
CHEMBL450	PF02932
CHEMBL1257	PF02931
CHEMBL1257	PF02932
CHEMBL979	PF02931
CHEMBL979	PF02932
CHEMBL12	PF02931
CHEMBL12	PF02932
CHEMBL452	PF02931
CHEMBL452	PF02932
CHEMBL568	PF02931
CHEMBL568	PF02932
CHEMBL448	PF02931
CHEMBL448	PF02932
CHEMBL1522	PF02931
CHEMBL1522	PF02932
CHEMBL971	PF02931
CHEMBL971	PF02932
CHEMBL580	PF02931
CHEMBL580	PF02932
CHEMBL285674	PF02931
CHEMBL285674	PF02932
CHEMBL30219	PF02931
CHEMBL30219	PF02932
CHEMBL1200802	PF02931
CHEMBL1200802	PF02932
CHEMBL1102	PF02931
CHEMBL1102	PF02932
CHEMBL1200472	PF02931
CHEMBL1200472	PF02932
CHEMBL661	PF02931
CHEMBL661	PF02932
CHEMBL70418	PF02931
CHEMBL70418	PF02932
CHEMBL969	PF02931
CHEMBL969	PF02932
CHEMBL1341	PF02931
CHEMBL1341	PF02932
CHEMBL967	PF02931
CHEMBL967	PF02932
CHEMBL454	PF02931
CHEMBL454	PF02932
CHEMBL591	PF02931
CHEMBL591	PF02932
CHEMBL646	PF02931
CHEMBL646	PF02932
CHEMBL1200733	PF02931
CHEMBL1200733	PF02932
CHEMBL1200790	PF02931
CHEMBL1200790	PF02932
CHEMBL1200694	PF02931
CHEMBL1200694	PF02932
CHEMBL1200420	PF02931
CHEMBL1200420	PF02932
CHEMBL1200703	PF02931
CHEMBL1200703	PF02932
CHEMBL2068724	PF02931
CHEMBL2068724	PF02932
CHEMBL1200903	PF02931
CHEMBL1200903	PF02932
CHEMBL1200982	PF02931
CHEMBL1200982	PF02932
CHEMBL2096631	PF02931
CHEMBL2096631	PF02932
CHEMBL407	PF02931
CHEMBL407	PF02932
CHEMBL451	PF02931
CHEMBL451	PF02932
CHEMBL526	PF02931
CHEMBL526	PF02932
CHEMBL856	PF02931
CHEMBL856	PF02932
CHEMBL450	PF02931
CHEMBL450	PF02932
CHEMBL1257	PF02931
CHEMBL1257	PF02932
CHEMBL979	PF02931
CHEMBL979	PF02932
CHEMBL12	PF02931
CHEMBL12	PF02932
CHEMBL452	PF02931
CHEMBL452	PF02932
CHEMBL568	PF02931
CHEMBL568	PF02932
CHEMBL448	PF02931
CHEMBL448	PF02932
CHEMBL1522	PF02931
CHEMBL1522	PF02932
CHEMBL971	PF02931
CHEMBL971	PF02932
CHEMBL580	PF02931
CHEMBL580	PF02932
CHEMBL285674	PF02931
CHEMBL285674	PF02932
CHEMBL30219	PF02931
CHEMBL30219	PF02932
CHEMBL1200802	PF02931
CHEMBL1200802	PF02932
CHEMBL1102	PF02931
CHEMBL1102	PF02932
CHEMBL1200472	PF02931
CHEMBL1200472	PF02932
CHEMBL661	PF02931
CHEMBL661	PF02932
CHEMBL70418	PF02931
CHEMBL70418	PF02932
CHEMBL969	PF02931
CHEMBL969	PF02932
CHEMBL1341	PF02931
CHEMBL1341	PF02932
CHEMBL967	PF02931
CHEMBL967	PF02932
CHEMBL454	PF02931
CHEMBL454	PF02932
CHEMBL591	PF02931
CHEMBL591	PF02932
CHEMBL646	PF02931
CHEMBL646	PF02932
CHEMBL1200733	PF02931
CHEMBL1200733	PF02932
CHEMBL1200790	PF02931
CHEMBL1200790	PF02932
CHEMBL1200694	PF02931
CHEMBL1200694	PF02932
CHEMBL1200420	PF02931
CHEMBL1200420	PF02932
CHEMBL1200703	PF02931
CHEMBL1200703	PF02932
CHEMBL2068724	PF02931
CHEMBL2068724	PF02932
CHEMBL1200903	PF02931
CHEMBL1200903	PF02932
CHEMBL1200982	PF02931
CHEMBL1200982	PF02932
CHEMBL2096631	PF02931
CHEMBL2096631	PF02932
CHEMBL1703	PF00361
CHEMBL1703	PF06444
CHEMBL1094	PF00060
CHEMBL1094	PF01094
CHEMBL1094	PF10613
CHEMBL1200395	PF00060
CHEMBL1200395	PF01094
CHEMBL1200395	PF10613
CHEMBL1714	PF00060
CHEMBL1714	PF01094
CHEMBL1714	PF10613
CHEMBL1569	PF00060
CHEMBL1569	PF01094
CHEMBL1569	PF10613
CHEMBL1699	PF00060
CHEMBL1699	PF01094
CHEMBL1699	PF10613
CHEMBL1201023	PF00060
CHEMBL1201023	PF01094
CHEMBL1201023	PF10613
CHEMBL2068724	PF00060
CHEMBL2068724	PF01094
CHEMBL2068724	PF10613
CHEMBL1563	PF00204
CHEMBL1563	PF00521
CHEMBL1563	PF01751
CHEMBL1563	PF02518
CHEMBL1563	PF08070
CHEMBL1563	PF16898
CHEMBL359744	PF00204
CHEMBL359744	PF00521
CHEMBL359744	PF01751
CHEMBL359744	PF02518
CHEMBL359744	PF08070
CHEMBL359744	PF16898
CHEMBL1200976	PF00204
CHEMBL1200976	PF00521
CHEMBL1200976	PF01751
CHEMBL1200976	PF02518
CHEMBL1200976	PF08070
CHEMBL1200976	PF16898
CHEMBL1417019	PF00204
CHEMBL1417019	PF00521
CHEMBL1417019	PF01751
CHEMBL1417019	PF02518
CHEMBL1417019	PF08070
CHEMBL1417019	PF16898
CHEMBL1096885	PF00204
CHEMBL1096885	PF00521
CHEMBL1096885	PF01751
CHEMBL1096885	PF02518
CHEMBL1096885	PF08070
CHEMBL1096885	PF16898
CHEMBL1200475	PF00204
CHEMBL1200475	PF00521
CHEMBL1200475	PF01751
CHEMBL1200475	PF02518
CHEMBL1200475	PF08070
CHEMBL1200475	PF16898
CHEMBL1751	PF00689
CHEMBL1751	PF00690
CHEMBL254219	PF00689
CHEMBL254219	PF00690
CHEMBL3545057	PF00689
CHEMBL3545057	PF00690
CHEMBL1614	PF00689
CHEMBL1614	PF00690
CHEMBL2095222	PF01391
CHEMBL2095222	PF01410
CHEMBL2108709	PF01391
CHEMBL2108709	PF01410
CHEMBL1751	PF00689
CHEMBL1751	PF00690
CHEMBL254219	PF00689
CHEMBL254219	PF00690
CHEMBL3545057	PF00689
CHEMBL3545057	PF00690
CHEMBL1614	PF00689
CHEMBL1614	PF00690
CHEMBL1094	PF00060
CHEMBL1094	PF10613
CHEMBL1200395	PF00060
CHEMBL1200395	PF10613
CHEMBL1714	PF00060
CHEMBL1714	PF10613
CHEMBL1569	PF00060
CHEMBL1569	PF10613
CHEMBL1699	PF00060
CHEMBL1699	PF10613
CHEMBL1201023	PF00060
CHEMBL1201023	PF10613
CHEMBL2068724	PF00060
CHEMBL2068724	PF10613
CHEMBL1201733	PF00017
CHEMBL1201733	PF00018
CHEMBL1201733	PF07714
CHEMBL1201733	PF00169
CHEMBL1201733	PF00779
CHEMBL2095222	PF00093
CHEMBL2095222	PF01391
CHEMBL2095222	PF01410
CHEMBL2108709	PF00093
CHEMBL2108709	PF01391
CHEMBL2108709	PF01410
CHEMBL1751	PF00287
CHEMBL254219	PF00287
CHEMBL3545057	PF00287
CHEMBL1614	PF00287
CHEMBL1200382	PF00520
CHEMBL407	PF02931
CHEMBL407	PF02932
CHEMBL451	PF02931
CHEMBL451	PF02932
CHEMBL526	PF02931
CHEMBL526	PF02932
CHEMBL856	PF02931
CHEMBL856	PF02932
CHEMBL450	PF02931
CHEMBL450	PF02932
CHEMBL1257	PF02931
CHEMBL1257	PF02932
CHEMBL979	PF02931
CHEMBL979	PF02932
CHEMBL12	PF02931
CHEMBL12	PF02932
CHEMBL452	PF02931
CHEMBL452	PF02932
CHEMBL568	PF02931
CHEMBL568	PF02932
CHEMBL448	PF02931
CHEMBL448	PF02932
CHEMBL1522	PF02931
CHEMBL1522	PF02932
CHEMBL971	PF02931
CHEMBL971	PF02932
CHEMBL580	PF02931
CHEMBL580	PF02932
CHEMBL285674	PF02931
CHEMBL285674	PF02932
CHEMBL30219	PF02931
CHEMBL30219	PF02932
CHEMBL1200802	PF02931
CHEMBL1200802	PF02932
CHEMBL1102	PF02931
CHEMBL1102	PF02932
CHEMBL1200472	PF02931
CHEMBL1200472	PF02932
CHEMBL661	PF02931
CHEMBL661	PF02932
CHEMBL70418	PF02931
CHEMBL70418	PF02932
CHEMBL969	PF02931
CHEMBL969	PF02932
CHEMBL1341	PF02931
CHEMBL1341	PF02932
CHEMBL967	PF02931
CHEMBL967	PF02932
CHEMBL454	PF02931
CHEMBL454	PF02932
CHEMBL591	PF02931
CHEMBL591	PF02932
CHEMBL646	PF02931
CHEMBL646	PF02932
CHEMBL1200733	PF02931
CHEMBL1200733	PF02932
CHEMBL1200790	PF02931
CHEMBL1200790	PF02932
CHEMBL1200694	PF02931
CHEMBL1200694	PF02932
CHEMBL1200420	PF02931
CHEMBL1200420	PF02932
CHEMBL1200703	PF02931
CHEMBL1200703	PF02932
CHEMBL2068724	PF02931
CHEMBL2068724	PF02932
CHEMBL1200903	PF02931
CHEMBL1200903	PF02932
CHEMBL1200982	PF02931
CHEMBL1200982	PF02932
CHEMBL2096631	PF02931
CHEMBL2096631	PF02932
CHEMBL1200382	PF08399
CHEMBL1200382	PF08473
CHEMBL1200382	PF13768
CHEMBL1200382	PF00520
CHEMBL1200382	PF08763
CHEMBL1200382	PF16905
CHEMBL1200382	PF00092
CHEMBL1200382	PF08399
CHEMBL1200382	PF08473
CHEMBL407	PF02931
CHEMBL407	PF02932
CHEMBL451	PF02931
CHEMBL451	PF02932
CHEMBL526	PF02931
CHEMBL526	PF02932
CHEMBL856	PF02931
CHEMBL856	PF02932
CHEMBL450	PF02931
CHEMBL450	PF02932
CHEMBL1257	PF02931
CHEMBL1257	PF02932
CHEMBL979	PF02931
CHEMBL979	PF02932
CHEMBL12	PF02931
CHEMBL12	PF02932
CHEMBL452	PF02931
CHEMBL452	PF02932
CHEMBL568	PF02931
CHEMBL568	PF02932
CHEMBL448	PF02931
CHEMBL448	PF02932
CHEMBL1522	PF02931
CHEMBL1522	PF02932
CHEMBL971	PF02931
CHEMBL971	PF02932
CHEMBL580	PF02931
CHEMBL580	PF02932
CHEMBL285674	PF02931
CHEMBL285674	PF02932
CHEMBL30219	PF02931
CHEMBL30219	PF02932
CHEMBL1200802	PF02931
CHEMBL1200802	PF02932
CHEMBL1102	PF02931
CHEMBL1102	PF02932
CHEMBL1200472	PF02931
CHEMBL1200472	PF02932
CHEMBL661	PF02931
CHEMBL661	PF02932
CHEMBL70418	PF02931
CHEMBL70418	PF02932
CHEMBL969	PF02931
CHEMBL969	PF02932
CHEMBL1341	PF02931
CHEMBL1341	PF02932
CHEMBL967	PF02931
CHEMBL967	PF02932
CHEMBL454	PF02931
CHEMBL454	PF02932
CHEMBL591	PF02931
CHEMBL591	PF02932
CHEMBL646	PF02931
CHEMBL646	PF02932
CHEMBL1200733	PF02931
CHEMBL1200733	PF02932
CHEMBL1200790	PF02931
CHEMBL1200790	PF02932
CHEMBL1200694	PF02931
CHEMBL1200694	PF02932
CHEMBL1200420	PF02931
CHEMBL1200420	PF02932
CHEMBL1200703	PF02931
CHEMBL1200703	PF02932
CHEMBL2068724	PF02931
CHEMBL2068724	PF02932
CHEMBL1200903	PF02931
CHEMBL1200903	PF02932
CHEMBL1200982	PF02931
CHEMBL1200982	PF02932
CHEMBL2096631	PF02931
CHEMBL2096631	PF02932
CHEMBL1751	PF00689
CHEMBL1751	PF00690
CHEMBL254219	PF00689
CHEMBL254219	PF00690
CHEMBL3545057	PF00689
CHEMBL3545057	PF00690
CHEMBL1614	PF00689
CHEMBL1614	PF00690
CHEMBL1751	PF00689
CHEMBL1751	PF00690
CHEMBL254219	PF00689
CHEMBL254219	PF00690
CHEMBL3545057	PF00689
CHEMBL3545057	PF00690
CHEMBL1614	PF00689
CHEMBL1614	PF00690
CHEMBL1200382	PF00520
CHEMBL1200382	PF08763
CHEMBL1200382	PF16885
CHEMBL1200382	PF16905
CHEMBL407	PF02931
CHEMBL407	PF02932
CHEMBL451	PF02931
CHEMBL451	PF02932
CHEMBL526	PF02931
CHEMBL526	PF02932
CHEMBL856	PF02931
CHEMBL856	PF02932
CHEMBL450	PF02931
CHEMBL450	PF02932
CHEMBL1257	PF02931
CHEMBL1257	PF02932
CHEMBL979	PF02931
CHEMBL979	PF02932
CHEMBL12	PF02931
CHEMBL12	PF02932
CHEMBL452	PF02931
CHEMBL452	PF02932
CHEMBL568	PF02931
CHEMBL568	PF02932
CHEMBL448	PF02931
CHEMBL448	PF02932
CHEMBL1522	PF02931
CHEMBL1522	PF02932
CHEMBL971	PF02931
CHEMBL971	PF02932
CHEMBL580	PF02931
CHEMBL580	PF02932
CHEMBL285674	PF02931
CHEMBL285674	PF02932
CHEMBL30219	PF02931
CHEMBL30219	PF02932
CHEMBL1200802	PF02931
CHEMBL1200802	PF02932
CHEMBL1102	PF02931
CHEMBL1102	PF02932
CHEMBL1200472	PF02931
CHEMBL1200472	PF02932
CHEMBL661	PF02931
CHEMBL661	PF02932
CHEMBL70418	PF02931
CHEMBL70418	PF02932
CHEMBL969	PF02931
CHEMBL969	PF02932
CHEMBL1341	PF02931
CHEMBL1341	PF02932
CHEMBL967	PF02931
CHEMBL967	PF02932
CHEMBL454	PF02931
CHEMBL454	PF02932
CHEMBL591	PF02931
CHEMBL591	PF02932
CHEMBL646	PF02931
CHEMBL646	PF02932
CHEMBL1200733	PF02931
CHEMBL1200733	PF02932
CHEMBL1200790	PF02931
CHEMBL1200790	PF02932
CHEMBL1200694	PF02931
CHEMBL1200694	PF02932
CHEMBL1200420	PF02931
CHEMBL1200420	PF02932
CHEMBL1200703	PF02931
CHEMBL1200703	PF02932
CHEMBL2068724	PF02931
CHEMBL2068724	PF02932
CHEMBL1200903	PF02931
CHEMBL1200903	PF02932
CHEMBL1200982	PF02931
CHEMBL1200982	PF02932
CHEMBL2096631	PF02931
CHEMBL2096631	PF02932
CHEMBL1751	PF02038
CHEMBL254219	PF02038
CHEMBL3545057	PF02038
CHEMBL1614	PF02038
CHEMBL1200382	PF00520
CHEMBL1094	PF00060
CHEMBL1094	PF10613
CHEMBL1200395	PF00060
CHEMBL1200395	PF10613
CHEMBL1714	PF00060
CHEMBL1714	PF10613
CHEMBL1569	PF00060
CHEMBL1569	PF10613
CHEMBL1699	PF00060
CHEMBL1699	PF10613
CHEMBL1201023	PF00060
CHEMBL1201023	PF10613
CHEMBL2068724	PF00060
CHEMBL2068724	PF10613
CHEMBL1200382	PF08399
CHEMBL1200382	PF08473
CHEMBL1200382	PF13768
CHEMBL1200382	PF00520
CHEMBL1200382	PF00520
CHEMBL1200382	PF08763
CHEMBL1200382	PF16885
CHEMBL1200382	PF16905
CHEMBL1200382	PF00520
CHEMBL1200382	PF08763
CHEMBL1200382	PF16905
CHEMBL1751	PF00287
CHEMBL254219	PF00287
CHEMBL3545057	PF00287
CHEMBL1614	PF00287
CHEMBL1751	PF00287
CHEMBL254219	PF00287
CHEMBL3545057	PF00287
CHEMBL1614	PF00287
CHEMBL1200382	PF00625
CHEMBL1200382	PF12052
CHEMBL1200382	PF13903
CHEMBL1200382	PF00822
CHEMBL1200382	PF00822
CHEMBL1200382	PF00822
CHEMBL1200382	PF13903
CHEMBL1200382	PF13903
CHEMBL2095222	PF00054
CHEMBL2095222	PF00052
CHEMBL2095222	PF00053
CHEMBL2095222	PF00055
CHEMBL2095222	PF06008
CHEMBL2095222	PF06009
CHEMBL2095222	PF00054
CHEMBL2095222	PF00052
CHEMBL2095222	PF00053
CHEMBL2095222	PF00055
CHEMBL2095222	PF02210
CHEMBL2095222	PF06008
CHEMBL2095222	PF06009
CHEMBL2095222	PF00052
CHEMBL2095222	PF00053
CHEMBL2095222	PF00055
CHEMBL2095222	PF02210
CHEMBL2095222	PF06008
CHEMBL2095222	PF06009
CHEMBL2095222	PF00053
CHEMBL2095222	PF02210
CHEMBL2095222	PF06008
CHEMBL2095222	PF06009
CHEMBL2095222	PF00052
CHEMBL2095222	PF00053
CHEMBL2095222	PF00055
CHEMBL2095222	PF02210
CHEMBL2095222	PF06008
CHEMBL2095222	PF06009
CHEMBL2095222	PF00053
CHEMBL2095222	PF00055
CHEMBL2095222	PF00053
CHEMBL2095222	PF00055
CHEMBL2095222	PF00053
CHEMBL2095222	PF00055
CHEMBL2095222	PF00053
CHEMBL2095222	PF00055
CHEMBL2095222	PF00052
CHEMBL2095222	PF00053
CHEMBL2095222	PF00055
CHEMBL2095222	PF00052
CHEMBL2095222	PF00053
CHEMBL2095222	PF00052
CHEMBL2095222	PF00053
CHEMBL2095222	PF00055
CHEMBL2095222	PF00093
CHEMBL2095222	PF01391
CHEMBL2095222	PF01410
CHEMBL2108709	PF00093
CHEMBL2108709	PF01391
CHEMBL2108709	PF01410
CHEMBL2095222	PF00093
CHEMBL2095222	PF01391
CHEMBL2095222	PF01410
CHEMBL2108709	PF00093
CHEMBL2108709	PF01391
CHEMBL2108709	PF01410
CHEMBL2095222	PF01413
CHEMBL2095222	PF01391
CHEMBL2108709	PF01413
CHEMBL2108709	PF01391
CHEMBL2095222	PF01391
CHEMBL2095222	PF01410
CHEMBL2108709	PF01391
CHEMBL2108709	PF01410
CHEMBL2095222	PF00092
CHEMBL2095222	PF01391
CHEMBL2108709	PF00092
CHEMBL2108709	PF01391
CHEMBL2095222	PF01391
CHEMBL2095222	PF01410
CHEMBL2095222	PF02210
CHEMBL2108709	PF01391
CHEMBL2108709	PF01410
CHEMBL2108709	PF02210
CHEMBL2095222	PF06482
CHEMBL2095222	PF01391
CHEMBL2108709	PF06482
CHEMBL2108709	PF01391
CHEMBL2095222	PF01392
CHEMBL2095222	PF06121
CHEMBL2095222	PF06482
CHEMBL2095222	PF01391
CHEMBL2108709	PF01392
CHEMBL2108709	PF06121
CHEMBL2108709	PF06482
CHEMBL2108709	PF01391
CHEMBL2095222	PF01391
CHEMBL2095222	PF01410
CHEMBL2095222	PF02210
CHEMBL2108709	PF01391
CHEMBL2108709	PF01410
CHEMBL2108709	PF02210
CHEMBL2095222	PF01391
CHEMBL2095222	PF01410
CHEMBL2108709	PF01391
CHEMBL2108709	PF01410
CHEMBL2095222	PF00092
CHEMBL2095222	PF00014
CHEMBL2095222	PF01391
CHEMBL2108709	PF00092
CHEMBL2108709	PF00014
CHEMBL2108709	PF01391
CHEMBL2095222	PF01413
CHEMBL2095222	PF01391
CHEMBL2108709	PF01413
CHEMBL2108709	PF01391
CHEMBL2095222	PF00093
CHEMBL2095222	PF01391
CHEMBL2095222	PF01410
CHEMBL2108709	PF00093
CHEMBL2108709	PF01391
CHEMBL2108709	PF01410
CHEMBL2095222	PF00092
CHEMBL2095222	PF01391
CHEMBL2108709	PF00092
CHEMBL2108709	PF01391
CHEMBL2095222	PF01391
CHEMBL2095222	PF01410
CHEMBL2095222	PF02210
CHEMBL2108709	PF01391
CHEMBL2108709	PF01410
CHEMBL2108709	PF02210
CHEMBL2095222	PF01413
CHEMBL2095222	PF01391
CHEMBL2108709	PF01413
CHEMBL2108709	PF01391
CHEMBL2095222	PF01391
CHEMBL2095222	PF01410
CHEMBL2108709	PF01391
CHEMBL2108709	PF01410
CHEMBL2095222	PF00092
CHEMBL2095222	PF00014
CHEMBL2095222	PF01391
CHEMBL2108709	PF00092
CHEMBL2108709	PF00014
CHEMBL2108709	PF01391
CHEMBL2095222	PF01413
CHEMBL2095222	PF01391
CHEMBL2108709	PF01413
CHEMBL2108709	PF01391
CHEMBL2095222	PF01413
CHEMBL2095222	PF01391
CHEMBL2108709	PF01413
CHEMBL2108709	PF01391
CHEMBL2095222	PF00092
CHEMBL2095222	PF01391
CHEMBL2108709	PF00092
CHEMBL2108709	PF01391
CHEMBL2095222	PF01413
CHEMBL2095222	PF01391
CHEMBL2108709	PF01413
CHEMBL2108709	PF01391
CHEMBL2095222	PF00092
CHEMBL2095222	PF01391
CHEMBL2108709	PF00092
CHEMBL2108709	PF01391
CHEMBL175247	PF00151
CHEMBL175247	PF01477
CHEMBL1201037	PF00278
CHEMBL1201037	PF02784
CHEMBL612	PF07690
CHEMBL772	PF07690
CHEMBL117785	PF07690
CHEMBL1668	PF07690
CHEMBL1200515	PF07690
CHEMBL3544971	PF07690
CHEMBL3989844	PF07690
CHEMBL1201178	PF07690
CHEMBL1200782	PF07690
CHEMBL3544906	PF07690
CHEMBL1201587	PF15116
CHEMBL1064	PF00368
CHEMBL1064	PF12349
CHEMBL2218894	PF00368
CHEMBL2218894	PF12349
CHEMBL393220	PF00368
CHEMBL393220	PF12349
CHEMBL690	PF00368
CHEMBL690	PF12349
CHEMBL503	PF00368
CHEMBL503	PF12349
CHEMBL1237061	PF00368
CHEMBL1237061	PF12349
CHEMBL1744447	PF00368
CHEMBL1744447	PF12349
CHEMBL1200563	PF00368
CHEMBL1200563	PF12349
CHEMBL1201576	PF04103
CHEMBL1201836	PF04103
CHEMBL1201604	PF04103
CHEMBL2108667	PF04103
CHEMBL473417	PF01392
CHEMBL473417	PF01534
CHEMBL832	PF00083
CHEMBL2107797	PF00104
CHEMBL2107797	PF00105
CHEMBL2107797	PF02161
CHEMBL1479	PF00104
CHEMBL1479	PF00105
CHEMBL1479	PF02161
CHEMBL1200934	PF00104
CHEMBL1200934	PF00105
